timestamp,Open,High,Low,Close,Volume
2019-02-06,0.02622,0.027,0.02511,0.0255264999999999,1108729574.6506543
2019-02-07,0.0255225,0.026854,0.02534,0.0256835,713574096.851952
2019-02-08,0.0256829999999999,0.0278,0.02549,0.026799,1308752460.9490612
2019-02-09,0.0267899999999999,0.0279999999999999,0.02601,0.0262245,1154901627.3356364
2019-02-10,0.0262245,0.026749,0.02489,0.0259273333333333,1245161174.4125187
2019-02-11,0.0257845,0.026586,0.0240599999999999,0.024564,1326354645.6874304
2019-02-12,0.0245605,0.0251,0.024,0.0245503333333333,878566897.6160098
2019-02-13,0.024418,0.0256,0.02345,0.0242106666666666,901943712.4426671
2019-02-14,0.02408,0.024742,0.0231199999999999,0.023296,592294744.6549379
2019-02-15,0.023297,0.024531,0.02327,0.023707,669444321.3449669
2019-02-16,0.0237075,0.024314,0.0234599999999999,0.02356,487769290.6221386
2019-02-17,0.0235595,0.02454228,0.02343,0.0237835,496967419.75734484
2019-02-18,0.023786,0.025754,0.023758,0.0249135,1106679294.0110412
2019-02-19,0.024903,0.0265,0.0246699999999999,0.024816,1178833008.1633506
2019-02-20,0.024821,0.025827,0.0241,0.024991,785352338.73126
2019-02-21,0.0249755,0.025885,0.0243,0.0247185,641777741.8237243
2019-02-22,0.0247205,0.0255759999999999,0.0245,0.024902,497653631.75679386
2019-02-23,0.025121,0.025973,0.02471,0.0254889999999999,655009787.8641479
2019-02-24,0.0252545,0.027925,0.02203,0.023468,2611752477.1535316
2019-02-25,0.023291,0.025002,0.02326,0.024073,1212535660.552163
2019-02-26,0.024268,0.0249509999999999,0.02362,0.0241125,866288901.9514215
2019-02-27,0.0241225,0.0248,0.02323,0.0239414999999999,545728115.8544549
2019-02-28,0.0239414999999999,0.0246,0.02329,0.023824,513381900.6637688
2019-03-01,0.023663,0.024275,0.02339,0.0234955,400922690.4516093
2019-03-02,0.023495,0.024111,0.02219,0.0226685,720770446.8707088
2019-03-03,0.022675,0.0235189999999999,0.0222699999999999,0.02247,358376312.7078759
2019-03-04,0.0226356666666666,0.02349,0.02049,0.0227585,1220773738.9327192
2019-03-05,0.0227645,0.024559,0.0220199999999999,0.0237465,1121966963.9950306
2019-03-06,0.0237385,0.024397,0.02285,0.0231719999999999,671725506.2072625
2019-03-07,0.0231745,0.02409,0.02282,0.0229495,609150390.2131586
2019-03-08,0.022945,0.023452,0.02217,0.0223275,644486477.5213177
2019-03-09,0.022326,0.023378,0.02201,0.0227735,619400501.101899
2019-03-10,0.022782,0.0236,0.02225,0.0228455,498596243.9899326
2019-03-11,0.022991,0.02349,0.02178,0.0220789999999999,623530198.3625329
2019-03-12,0.0220854999999999,0.022979,0.021541,0.0222555,383794674.31078273
2019-03-13,0.02225,0.02285,0.0218,0.022208,420920092.2624936
2019-03-14,0.022202,0.0233,0.02201,0.0224185,615499634.5266415
2019-03-15,0.0224245,0.023511,0.022323,0.022962,617978252.7596996
2019-03-16,0.0229695,0.024,0.02283,0.023124,1109548480.3336678
2019-03-17,0.023138,0.023625,0.02266,0.022899,714261423.5730553
2019-03-18,0.0228974999999999,0.023683,0.022409,0.022777,828027345.9385593
2019-03-19,0.0227695,0.0233349999999999,0.0224,0.0227514999999999,837483226.0041866
2019-03-20,0.0227514999999999,0.0233069999999999,0.022449,0.022789,811690886.7146517
2019-03-21,0.022797,0.023313,0.02183,0.0222866666666666,1006116825.1680518
2019-03-22,0.022181,0.023036,0.02209,0.02251,936623207.0102197
2019-03-23,0.0224949999999999,0.024799,0.022416,0.024291,1988629271.0101655
2019-03-24,0.0244083333333333,0.024656,0.02283,0.0232325,1382522897.4476705
2019-03-25,0.0232379999999999,0.02355,0.02207,0.022574,1409051549.86979
2019-03-26,0.0225845,0.022892,0.021899,0.022405,1014210500.4569651
2019-03-27,0.0224115,0.0238,0.0222699999999999,0.0233095,1365261734.9682982
2019-03-28,0.023303,0.023773,0.02281,0.023147,1084256256.4677522
2019-03-29,0.0231425,0.024241,0.022849,0.0233115,1435960235.9501417
2019-03-30,0.023315,0.023906,0.02276,0.0232255,1180603647.7180636
2019-03-31,0.0232335,0.023912,0.02302,0.0234415,848008412.8549333
2019-04-01,0.0234315,0.02541,0.02318,0.0243285,1748832203.4958465
2019-04-02,0.0243285,0.02741,0.024325,0.0268269999999999,3238773471.533094
2019-04-03,0.0266905,0.0295,0.0245,0.0259736666666666,3294140445.2723145
2019-04-04,0.0259555,0.0270839999999999,0.02489,0.025843,1880551972.9170659
2019-04-05,0.025848,0.027933,0.0257899999999999,0.026993,1897447673.1250446
2019-04-06,0.026998,0.02770016,0.026208,0.026681,1744546419.5591624
2019-04-07,0.0267526666666666,0.029837,0.026517,0.028906,2821538363.22165
2019-04-08,0.0289035,0.03199,0.0271,0.0303214999999999,3585502220.0339074
2019-04-09,0.0303214999999999,0.0315,0.02837,0.0296123333333333,1915736386.1994205
2019-04-10,0.029606,0.031241,0.02937,0.0299896666666666,1376664829.1057823
2019-04-11,0.0300186666666666,0.030088,0.02511,0.0264205,2135219685.3592107
2019-04-12,0.026412,0.0273,0.02512,0.0262875,994801155.0404094
2019-04-13,0.0262699999999999,0.0271,0.02572,0.026039,647980477.7261165
2019-04-14,0.0261196666666666,0.027398,0.0258,0.02701,598995179.9499686
2019-04-15,0.026862,0.027726,0.02571,0.0262345,1008260149.2122773
2019-04-16,0.0262125,0.027206,0.02582,0.026662,562095200.0908172
2019-04-17,0.0266635,0.027107,0.026194,0.0264899999999999,617558131.4838835
2019-04-18,0.0264885,0.0274,0.0263139999999999,0.0267145,666322524.0354089
2019-04-19,0.0267015,0.026955,0.02578,0.026258,658612206.4018002
2019-04-20,0.0263416666666666,0.0267,0.025508,0.025812,498455380.3239934
2019-04-21,0.025872,0.026488,0.023966,0.0247849999999999,844493886.5488844
2019-04-22,0.024762,0.0256519999999999,0.024354,0.0249305,637072068.7398998
2019-04-23,0.0249255,0.025434,0.009008,0.024062,705646934.5837569
2019-04-24,0.024058,0.024339,0.0226,0.0233423333333333,926289058.1069695
2019-04-25,0.023376,0.025508,0.02251,0.0230413333333333,1278933008.8781478
2019-04-26,0.023052,0.0245,0.022315,0.023807,1179003163.287474
2019-04-27,0.0238099999999999,0.024272,0.02314,0.0234585,544926180.4652176
2019-04-28,0.023471,0.024419,0.02313,0.0233419999999999,480639664.9064888
2019-04-29,0.023354,0.024117,0.02188,0.022422,1187231590.2570481
2019-04-30,0.022422,0.025,0.02217,0.0239203333333333,1857890890.5532389
2019-05-01,0.023483,0.0251,0.0229599999999999,0.0234773333333333,1802587967.8243113
2019-05-02,0.0234855,0.024674,0.02304,0.0233875,2190879265.383593
2019-05-03,0.023397,0.025398,0.02307,0.0238016666666666,2515961793.6613064
2019-05-04,0.0238065,0.02555,0.02255,0.023009,2548354343.3729506
2019-05-05,0.023035,0.024415,0.022816,0.0232035,2295015984.383308
2019-05-06,0.0231985,0.0254,0.022708,0.0237865,2676900859.4576693
2019-05-07,0.0237856666666666,0.02556,0.0235669999999999,0.023854,2377056961.4935384
2019-05-08,0.024219,0.026357,0.02341,0.0245216666666666,2084947215.2623963
2019-05-09,0.0245296666666666,0.0254,0.0229419999999999,0.0231985,1316622946.3228846
2019-05-10,0.0232,0.024009,0.022215,0.0235693333333333,1328349608.854469
2019-05-11,0.02366,0.026611,0.0232789999999999,0.02503575,1882155470.256051
2019-05-12,0.02499475,0.0256399999999999,0.0225,0.0237545,1664873277.7575994
2019-05-13,0.0237596666666666,0.0265,0.02361,0.0243693333333333,1587992033.1806974
2019-05-14,0.024381,0.0277,0.02417,0.027347,2321143766.6443944
2019-05-15,0.027342,0.03161,0.0269,0.0309045,2348321736.2194986
2019-05-16,0.030882,0.0333,0.02685,0.028505,3148827078.1370153
2019-05-17,0.028517,0.0290089999999999,0.02465,0.02706675,2608533737.3376136
2019-05-18,0.027068,0.0279649999999999,0.0261019999999999,0.0264696666666666,1153595470.309041
2019-05-19,0.0264543333333333,0.028981,0.0263899999999999,0.0282666666666666,1312534405.7443442
2019-05-20,0.028261,0.0284,0.02615,0.027805,967891317.0140755
2019-05-21,0.0277983333333333,0.029976,0.02729,0.0282983333333333,1215954285.7918715
2019-05-22,0.0283165,0.0289999999999999,0.02609,0.0265635,1376257811.2126014
2019-05-23,0.02652175,0.02729,0.02566,0.0269686666666666,879018812.3159688
2019-05-24,0.0269776666666666,0.028469,0.02665,0.0275956666666666,1107400109.564206
2019-05-25,0.027589,0.0289,0.02731,0.0275935,1033396223.5702652
2019-05-26,0.0275879999999999,0.03227,0.02701,0.03088175,2497899500.760312
2019-05-27,0.03085325,0.03669,0.030659,0.03507725,4035668814.0044856
2019-05-28,0.03503375,0.0371769999999999,0.0321959999999999,0.034752,2733542149.71102
2019-05-29,0.034773,0.034999,0.03185,0.033624,1962067745.6442974
2019-05-30,0.0336246666666666,0.0358949999999999,0.0294,0.031041,2759257645.0368896
2019-05-31,0.0310295,0.033296,0.030251,0.0330385,1641782689.5456233
2019-06-01,0.03304325,0.039288,0.03249,0.037499,4049245128.021464
2019-06-02,0.03753275,0.041041,0.0368,0.0382346666666666,2903379417.2513247
2019-06-03,0.038241,0.039912,0.033042,0.03374425,3959269593.7776685
2019-06-04,0.0337214999999999,0.036231,0.031188,0.0350305,3622766807.9395833
2019-06-05,0.0350403333333333,0.035878,0.0326399999999999,0.0339763333333333,1870357121.9145343
2019-06-06,0.0339903333333333,0.034187,0.0305089999999999,0.032607,1475045427.3743389
2019-06-07,0.032611,0.03449,0.032199,0.033491,1071155509.9095232
2019-06-08,0.0334663333333333,0.0337839999999999,0.0315509999999999,0.0320233333333333,1079746220.9699767
2019-06-09,0.032031,0.032353,0.0289999999999999,0.0297005,1316042775.8210146
2019-06-10,0.02968925,0.0317,0.0290199999999999,0.031581,1288302710.465293
2019-06-11,0.0315425,0.0317,0.02983,0.0310633333333333,1030053168.9237994
2019-06-12,0.0310569999999999,0.033631,0.030815,0.03351775,1580334861.5784864
2019-06-13,0.03348,0.033711,0.03228,0.032558,1105161093.1153424
2019-06-14,0.03255675,0.0328,0.0305149999999999,0.03186575,1272584577.0611084
2019-06-15,0.0318193333333333,0.032956,0.031701,0.0326496666666666,885237567.1048942
2019-06-16,0.0326326666666666,0.033881,0.032282,0.032801,1171843446.533853
2019-06-17,0.0327936666666666,0.034144,0.032562,0.0338053333333333,1108063484.771398
2019-06-18,0.033828,0.0341,0.03206,0.03308,922229557.1107347
2019-06-19,0.0330713333333333,0.033725,0.03284,0.0332366666666666,752392069.1986316
2019-06-20,0.0332426666666666,0.033673,0.032207,0.0326196666666666,960948717.5493896
2019-06-21,0.0326156666666666,0.033992,0.032542,0.0330943333333333,866133702.1068908
2019-06-22,0.0331056666666666,0.03782,0.0329,0.0374693333333333,2291415286.8000684
2019-06-23,0.0374633333333333,0.03888643,0.036263,0.0375526666666666,1730393095.0768182
2019-06-24,0.0375603333333333,0.039613,0.036123,0.03849825,1736766558.7133806
2019-06-25,0.0385203333333333,0.04055,0.037337,0.0384783333333333,1741731300.3458536
2019-06-26,0.0384393333333333,0.039889,0.034198,0.0368266666666666,2364685669.363962
2019-06-27,0.0368196666666666,0.0378779999999999,0.030123,0.032649,2398532903.4671516
2019-06-28,0.0326396666666666,0.033912,0.0317,0.0338006666666666,1614940956.894381
2019-06-29,0.033788,0.03559,0.032035,0.034996,1374438878.5100393
2019-06-30,0.0349953333333333,0.03555,0.031692,0.03191575,1415931801.8984113
2019-07-01,0.0321076666666666,0.033529,0.03086,0.0326663333333333,1320769808.4790673
2019-07-02,0.032666,0.033099,0.03043,0.0319023333333333,1224450554.982337
2019-07-03,0.0319695,0.03295,0.031,0.0327446666666666,1143192010.0218813
2019-07-04,0.0327523333333333,0.03295,0.031,0.0313189999999999,1206255652.1506376
2019-07-05,0.031311,0.0323139999999999,0.03093,0.0318973333333333,1239257319.841046
2019-07-06,0.0318776666666666,0.03301,0.031635,0.0321296666666666,1230528200.8765936
2019-07-07,0.0321193333333333,0.03567,0.0319,0.0346486666666666,1739099912.1622043
2019-07-08,0.0346536666666666,0.035799,0.03327,0.033863,1599259595.2872593
2019-07-09,0.0338713333333333,0.035,0.0335,0.034218,1151955459.4042997
2019-07-10,0.0342273333333333,0.034526,0.0310079999999999,0.0320536666666666,1192088426.2096264
2019-07-11,0.032046,0.03206,0.026025,0.0279023333333333,1738744673.4981418
2019-07-12,0.027894,0.029666,0.0276,0.0294346666666666,979070174.60833
2019-07-13,0.0294436666666666,0.029557,0.027404,0.0283893333333333,902281059.6854938
2019-07-14,0.028379,0.029344,0.02488,0.02519575,1314634062.5517788
2019-07-15,0.02516375,0.0257699999999999,0.02367,0.0252183333333333,1519076165.6697204
2019-07-16,0.025215,0.025776,0.019971,0.020925,1667355412.548076
2019-07-17,0.0209475,0.0239,0.02034,0.022765,1746368493.449747
2019-07-18,0.0227533333333333,0.026241,0.02221,0.0255939999999999,1605353312.0850253
2019-07-19,0.0256,0.02808,0.024697,0.0280506666666666,1607143629.1788034
2019-07-20,0.0280476666666666,0.030631,0.02754,0.028972,1627113607.906282
2019-07-21,0.02898775,0.02982,0.0269899999999999,0.0291556666666666,1110487300.3401296
2019-07-22,0.029162,0.02999,0.026,0.0265755,2078417659.5518606
2019-07-23,0.0265995,0.026963,0.021731,0.0242123333333333,5354587193.96397
2019-07-24,0.024213,0.024787,0.022563,0.02375525,2913669351.6271787
2019-07-25,0.023724,0.02451,0.022635,0.0229723333333333,1774143593.3096719
2019-07-26,0.0229766666666666,0.0235,0.02223,0.0231345,1390186646.8300679
2019-07-27,0.023127,0.023811,0.021598,0.0219683333333333,1443130976.0926769
2019-07-28,0.0219435,0.02276,0.02125,0.022326,1188881845.3554754
2019-07-29,0.0223313333333333,0.02275,0.0217,0.022007,1202010953.599363
2019-07-30,0.021997,0.0223599999999999,0.0216,0.022084,1037000905.3903005
2019-07-31,0.0220796666666666,0.022747,0.02204,0.022414,1092695798.348809
2019-08-01,0.0224293333333333,0.0225259999999999,0.0217699999999999,0.0220886666666666,1002658630.5785998
2019-08-02,0.0220919999999999,0.022247,0.02141,0.0217113333333333,1192790000.0382519
2019-08-03,0.0217146666666666,0.021985,0.021515,0.021833,971748339.3629718
2019-08-04,0.0218316666666666,0.022927,0.021327,0.022299,1237724141.3281412
2019-08-05,0.0223016666666666,0.02344,0.022036,0.0229074999999999,1566938887.0281594
2019-08-06,0.022921,0.023004,0.0215,0.0217203333333333,1467009411.5787306
2019-08-07,0.021717,0.022185,0.02145,0.0216393333333333,1305742896.7966652
2019-08-08,0.021646,0.02239,0.021563,0.02197825,1252154359.0268517
2019-08-09,0.0220075,0.022119,0.01932,0.0198253333333333,1085635509.5676448
2019-08-10,0.0198223333333333,0.020769,0.0192099999999999,0.0204616666666666,1004067762.4305801
2019-08-11,0.020453,0.02115,0.019927,0.0207515,875346867.0302187
2019-08-12,0.0207386666666666,0.02122,0.0203,0.0206985,918167278.6760778
2019-08-13,0.020699,0.02079,0.02002,0.020482,803404709.6532948
2019-08-14,0.02049225,0.02055,0.017494,0.0177683333333333,1440755672.3588293
2019-08-15,0.01777475,0.0181729999999999,0.015895,0.0175163333333333,1871449808.1797788
2019-08-16,0.017512,0.0176729999999999,0.01644,0.0168843333333333,1507940443.6782303
2019-08-17,0.0168863333333333,0.0175,0.0166599999999999,0.0169169999999999,1065867639.1059524
2019-08-18,0.0169136666666666,0.018328,0.01671,0.0177739999999999,1211307373.696391
2019-08-19,0.0177763333333333,0.018311,0.01758,0.0179786666666666,1143439550.7847393
2019-08-20,0.0179899999999999,0.018074,0.017258,0.0175549999999999,980352572.3375258
2019-08-21,0.0175483333333333,0.0176,0.016306,0.0167926666666666,1096861987.717457
2019-08-22,0.016782,0.0180199999999999,0.01662,0.0173539999999999,1324951350.9848676
2019-08-23,0.0173466666666666,0.01839,0.017306,0.0180006666666666,1221878226.0510035
2019-08-24,0.0180043333333333,0.0182,0.01733,0.0177403333333333,975780690.0944935
2019-08-25,0.0177403333333333,0.0183,0.0174199999999999,0.01745725,1068346624.2903842
2019-08-26,0.0174576666666666,0.018015,0.0174,0.0176953333333333,1135031105.2378747
2019-08-27,0.0176973333333333,0.017749,0.0172009999999999,0.017622,921106648.0927314
2019-08-28,0.0176239999999999,0.017664,0.015303,0.015983,1407471487.1920078
2019-08-29,0.015988,0.01602,0.015002,0.0154706666666666,1384667766.672553
2019-08-30,0.0154756666666666,0.015785,0.01515,0.0155495,1083669326.5335047
2019-08-31,0.01555875,0.0157,0.0151,0.015479,1056266938.4804411
2019-09-01,0.015486,0.015749,0.0153199999999999,0.0155023333333333,881018475.7039654
2019-09-02,0.0155006666666666,0.0162,0.01517,0.0158876666666666,1221764988.4348922
2019-09-03,0.015888,0.01619,0.01566,0.015879,1027255357.2305797
2019-09-04,0.0158843333333333,0.016026,0.01541,0.0155306666666666,1002805173.2582343
2019-09-05,0.0155323333333333,0.0156,0.014216,0.0149756666666666,1117666089.6084013
2019-09-06,0.014973,0.015122,0.01388,0.014165,1384742343.5241847
2019-09-07,0.0141636666666666,0.015717,0.01414,0.0153553333333333,1012629215.1016246
2019-09-08,0.0153566666666666,0.016201,0.01513,0.0157596666666666,1492262580.8043034
2019-09-09,0.0157436666666666,0.016189,0.015087,0.0156486666666666,3608808201.4488273
2019-09-10,0.0156453333333333,0.01617,0.01534,0.0156146666666666,2550859273.1535554
2019-09-11,0.0156086666666666,0.015769,0.0147699999999999,0.0149193333333333,2176650847.304627
2019-09-12,0.014918,0.015,0.01435,0.0148253333333333,1801118582.4381053
2019-09-13,0.0148276666666666,0.015612,0.01466,0.015504,2030397116.8256629
2019-09-14,0.015505,0.015961,0.01516,0.0157763333333333,2120005651.8317318
2019-09-15,0.0157746666666666,0.01594,0.015368,0.0155255,2119855200.3599625
2019-09-16,0.0155419999999999,0.015844,0.015198,0.0156163333333333,1833258008.3639557
2019-09-17,0.0156209999999999,0.0175,0.015475,0.0166115,2682261148.7562885
2019-09-18,0.016558,0.018603,0.0162819999999999,0.0177783333333333,2751395306.0533433
2019-09-19,0.017777,0.018011,0.016399,0.0175146666666666,2483593473.661053
2019-09-20,0.017518,0.017648,0.016809,0.0173259999999999,1921999024.5039847
2019-09-21,0.0173163333333333,0.01871,0.016724,0.018002,1884391309.9255629
2019-09-22,0.01805,0.01819,0.01599,0.0166933333333333,2015178290.5124192
2019-09-23,0.0166866666666666,0.01711,0.015819,0.0159495,2193561360.642978
2019-09-24,0.0159315,0.01629,0.011052,0.0125433333333333,4404064605.793086
2019-09-25,0.012552,0.01359,0.012124,0.0131663333333333,2550466250.2295027
2019-09-26,0.0131663333333333,0.0135699999999999,0.0120299999999999,0.0127546666666666,2163561262.907774
2019-09-27,0.0127565,0.013973,0.0126,0.013606,1685225542.315538
2019-09-28,0.0136066666666666,0.013793,0.01321,0.0135666666666666,877503628.3690627
2019-09-29,0.0135639999999999,0.01364,0.01275,0.0132726666666666,903704244.4143327
2019-09-30,0.0132756666666666,0.015181,0.0128199999999999,0.0145276666666666,1963701927.6183417
2019-10-01,0.014533,0.0149349999999999,0.013727,0.013944,1426706943.3708496
2019-10-02,0.0139456666666666,0.0146539999999999,0.01366,0.0143783333333333,1102237813.2166777
2019-10-03,0.0143783333333333,0.014508,0.0139,0.0142796666666666,860273442.4325786
2019-10-04,0.014284,0.014855,0.01394,0.014542,1322987864.2722127
2019-10-05,0.0145413333333333,0.015201,0.014331,0.0150673333333333,1359665647.9504325
2019-10-06,0.0150666666666666,0.015431,0.014391,0.0145013333333333,1882427384.6438046
2019-10-07,0.0144996666666666,0.016575,0.01433,0.01624075,2232776067.2048073
2019-10-08,0.0162266666666666,0.01719622,0.015809,0.016916,1918064931.6935174
2019-10-09,0.0169169999999999,0.017573,0.01648,0.0168993333333333,1702187625.531534
2019-10-10,0.0168993333333333,0.01701,0.015931,0.0162229999999999,1383005637.7492583
2019-10-11,0.0162196666666666,0.016765,0.015525,0.0158169999999999,1554202163.2482061
2019-10-12,0.0158106666666666,0.016153,0.0156,0.0156596666666666,823235389.7931539
2019-10-13,0.0156603333333333,0.01637,0.01559,0.0160576666666666,1067434557.9458542
2019-10-14,0.0160463333333333,0.016808,0.01596,0.0166656666666666,1069470431.3663782
2019-10-15,0.0166669999999999,0.016878,0.014361,0.0156509999999999,1340034617.3090065
2019-10-16,0.0156315,0.015821,0.014628,0.0151796666666666,200033977.70111278
2019-10-17,0.0151793333333333,0.015465,0.014383,0.0153596666666666,1432377996.0168583
2019-10-18,0.0153596666666666,0.0155919999999999,0.01457,0.0153689999999999,1407970790.359733
2019-10-19,0.0153673333333333,0.015856,0.015124,0.015479,1377169094.8279126
2019-10-20,0.015477,0.0156439999999999,0.0150099999999999,0.0155043333333333,831355947.3443209
2019-10-21,0.0154993333333333,0.0157409999999999,0.015297,0.0154953333333333,745222143.5360787
2019-10-22,0.0154974999999999,0.015725,0.0150389999999999,0.0151199999999999,624555633.7288634
2019-10-23,0.0151166666666666,0.015248,0.013668,0.0143443333333333,432232978.82748336
2019-10-24,0.014359,0.015474,0.01419,0.0151533333333333,1021018374.3078525
2019-10-25,0.0151529999999999,0.01774,0.014953,0.0176346666666666,2419871728.8027296
2019-10-26,0.017646,0.01839,0.01575,0.016592,2869387875.051994
2019-10-27,0.0165886666666666,0.01989,0.01611,0.0190965,4626040369.9687395
2019-10-28,0.0190886666666666,0.022222,0.019076,0.019995,5766741423.643534
2019-10-29,0.0199793333333333,0.022647,0.01988,0.021941,4003635507.13539
2019-10-30,0.0219466666666666,0.023,0.01973,0.0199435,3578286706.0907116
2019-10-31,0.0199573333333333,0.02052,0.019025,0.0197465,2046275768.2596047
2019-11-01,0.019736,0.020178,0.019172,0.01962,1087955978.1251092
2019-11-02,0.0196145,0.025033,0.019573,0.0198886666666666,1133377360.2928045
2019-11-03,0.0198873333333333,0.020158,0.019228,0.0196335,983774624.9182749
2019-11-04,0.01964,0.020201,0.018404,0.0197923333333333,1675808724.269556
2019-11-05,0.019797,0.020184,0.019251,0.0197623333333333,1422055015.4992225
2019-11-06,0.019754,0.020825,0.019542,0.020134,1744224240.9358404
2019-11-07,0.0201373333333333,0.02018,0.0189,0.019512,1466257312.4119318
2019-11-08,0.0195053333333333,0.019805,0.018305,0.018763,1608454290.2720988
2019-11-09,0.01878175,0.0191199999999999,0.018621,0.0189503333333333,891192826.8315331
2019-11-10,0.0189534999999999,0.019878,0.018805,0.01934,1415624964.6766284
2019-11-11,0.0193346666666666,0.019466,0.018641,0.0190936666666666,1166198657.5775342
2019-11-12,0.0190936666666666,0.019831,0.0189419999999999,0.019672,1134012854.5984373
2019-11-13,0.0196736666666666,0.020335,0.019258,0.0201163333333333,949755626.7464576
2019-11-14,0.0201176666666666,0.020304,0.0189,0.0194125,1194737555.7221663
2019-11-15,0.0194096666666666,0.019686,0.018171,0.018588,1182338969.8540583
2019-11-16,0.0185913333333333,0.018811,0.018438,0.01867,879888845.5523515
2019-11-17,0.0186733333333333,0.019028,0.01822,0.0187426666666666,731273583.1204845
2019-11-18,0.0187453333333333,0.018887,0.016516,0.017154,1197754191.7860417
2019-11-19,0.0171513333333333,0.01723,0.0163099999999999,0.0169546666666666,1039642545.7159543
2019-11-20,0.016958,0.017166,0.0163689999999999,0.01655,797119202.8373965
2019-11-21,0.016547,0.016652,0.0145,0.015396,1495058096.815571
2019-11-22,0.015393,0.015621,0.013211,0.014385,2480240875.953852
2019-11-23,0.0143793333333333,0.015135,0.01393,0.0150293333333333,1094869859.7339456
2019-11-24,0.0150359999999999,0.015265,0.0135539999999999,0.0137159999999999,1238027192.9924207
2019-11-25,0.0136956666666666,0.014843,0.0129699999999999,0.0141806666666666,1767841897.9482493
2019-11-26,0.014177,0.015519,0.0140159999999999,0.015278,1415914657.3755808
2019-11-27,0.0152753333333333,0.016483,0.0143699999999999,0.016068,1811631930.8171103
2019-11-28,0.0160689999999999,0.01630087,0.01548,0.015802,817435697.7094846
2019-11-29,0.0158026666666666,0.016385,0.01573,0.0161355,871957646.0042036
2019-11-30,0.016127,0.016244,0.01526,0.015483,789995025.1794937
2019-12-01,0.0154733333333333,0.016187,0.01499,0.0159116666666666,1034708322.198945
2019-12-02,0.015915,0.01603,0.01509,0.0152083333333333,702392101.8541253
2019-12-03,0.0152073333333333,0.0155909999999999,0.0151289999999999,0.0151853333333333,545307526.5247762
2019-12-04,0.015178,0.0153,0.01402,0.014261,1662380326.7083702
2019-12-05,0.014261,0.014711,0.014159,0.0144903333333333,1090019350.0320091
2019-12-06,0.0144899999999999,0.014842,0.01428,0.0146793333333333,1083087394.3667274
2019-12-07,0.0146783333333333,0.014909,0.014434,0.014478,772813518.1940325
2019-12-08,0.0144844999999999,0.0148,0.01431,0.0146079999999999,776997180.116777
2019-12-09,0.0146079999999999,0.014799,0.0142099999999999,0.0143836666666666,777931269.0705243
2019-12-10,0.014384,0.01444,0.01395,0.0141183333333333,999965402.2507049
2019-12-11,0.0141186666666666,0.01437044,0.01395,0.0141573333333333,737147279.2989981
2019-12-12,0.0141747499999999,0.014299,0.013236,0.0137764999999999,1417837805.8672411
2019-12-13,0.0137746666666666,0.014306,0.013623,0.014075,1282976406.5642705
2019-12-14,0.014079,0.0148,0.01376,0.013845,1903644828.9170322
2019-12-15,0.01384025,0.014214,0.01372,0.0139703333333333,1619188562.5260139
2019-12-16,0.0139625,0.0139999999999999,0.013064,0.013403,2410701820.0246234
2019-12-17,0.0134043333333333,0.013443,0.012179,0.012446,1876828193.987543
2019-12-18,0.0124413333333333,0.01366,0.012029,0.0133615,2371099374.440622
2019-12-19,0.0133643333333333,0.0135539999999999,0.01265,0.0129695,1616475275.105822
2019-12-20,0.012967,0.013557,0.01281,0.0133626666666666,1196830233.2018318
2019-12-21,0.013366,0.013555,0.013217,0.013517,1618431881.7767851
2019-12-22,0.0135133333333333,0.0150099999999999,0.0135,0.0148945,2793389367.2694483
2019-12-23,0.0148863333333333,0.0279999999999999,0.01363,0.0137846666666666,2581501527.458168
2019-12-24,0.0137806666666666,0.013856,0.01313,0.0135413333333333,2384540126.4144096
2019-12-25,0.0135343333333333,0.013611,0.012967,0.0132033333333333,1595779982.0449173
2019-12-26,0.0132036666666666,0.013876,0.0131479999999999,0.0133485,2424576322.209475
2019-12-27,0.013343,0.0134849999999999,0.0130099999999999,0.0132449999999999,1843103156.2757137
2019-12-28,0.013225,0.0137849999999999,0.0132039999999999,0.0134783333333333,2292490354.4572115
2019-12-29,0.0134726666666666,0.013895,0.013338,0.0137046666666666,2272321399.8468065
2019-12-30,0.0137063333333333,0.01396,0.013178,0.0132969999999999,2089570131.2015076
2019-12-31,0.013294,0.013549,0.01311,0.013303,1999661487.1243517
2020-01-01,0.013286,0.01342,0.01315,0.0132173333333333,1507159159.0452082
2020-01-02,0.0132146666666666,0.013257,0.01278,0.0128449999999999,2036153096.2252917
2020-01-03,0.0128526666666666,0.013613,0.012683,0.0134389999999999,3142181303.606988
2020-01-04,0.013437,0.0135039999999999,0.013224,0.013441,1577740065.477908
2020-01-05,0.0134443333333333,0.01395495,0.01343,0.013534,2239433422.229628
2020-01-06,0.013533,0.014731,0.01349,0.0147146666666666,2931660359.0830474
2020-01-07,0.0147096666666666,0.01483,0.0140539999999999,0.0143459999999999,2520651899.566155
2020-01-08,0.014343,0.0146639999999999,0.013779,0.014023,2424088177.5702863
2020-01-09,0.014022,0.014133,0.013734,0.013992,1453155710.3253164
2020-01-10,0.013991,0.01488,0.013646,0.014686,2214725172.4529386
2020-01-11,0.01469,0.01508,0.0144699999999999,0.0146006666666666,2248401073.153703
2020-01-12,0.0145986666666666,0.0151,0.01441,0.0150326666666666,1443721484.6761818
2020-01-13,0.01503175,0.0151,0.01454,0.0146419999999999,1222902889.8740056
