timestamp,Open,High,Low,Close,Volume
2020-04-12,0.001969,0.002012,0.0019391999999999,0.00196515,158900444.02879837
2020-04-13,0.00196105,0.001977,0.0018598,0.001952,247314771.7065362
2020-04-14,0.00195265,0.001977,0.00193,0.001961,128986304.24658309
2020-04-15,0.001959,0.0019730999999999,0.0018899999999999,0.001906,200526046.7975511
2020-04-16,0.001903,0.00203,0.0018722,0.0019955,235877982.24907854
2020-04-17,0.0020001999999999,0.002005,0.001974,0.001983,73285436.4641341
2020-04-18,0.0019853,0.0020962,0.00198,0.002049,132535080.69909607
2020-04-19,0.002049,0.0020721999999999,0.0019977,0.0020312999999999,145490775.55281436
2020-04-20,0.00203105,0.00205,0.0019353999999999,0.00197,277843482.57137907
2020-04-21,0.0019689,0.002,0.00193,0.00195,148330890.88677716
2020-04-22,0.0019497,0.00205,0.0019425,0.001997,134280274.01750717
2020-04-23,0.0019995,0.002165,0.001986,0.0020510999999999,400543936.5379916
2020-04-24,0.002045,0.0021075,0.0020431,0.002082,119132358.98504233
2020-04-25,0.002084,0.0021533,0.0020682,0.002133,240643792.8305781
2020-04-26,0.00212915,0.0024479,0.002127,0.0024068,1103928565.36058
2020-04-27,0.0024050999999999,0.0024136999999999,0.002282,0.002339,689749882.9461205
2020-04-28,0.00234345,0.0023565,0.002298,0.002323,277557577.0907581
2020-04-29,0.0023204,0.002543,0.0023066,0.002498,519790031.65988356
2020-04-30,0.0024931,0.002693,0.002357,0.002427,827266267.4971606
2020-05-01,0.00242535,0.002548,0.0024216,0.0024749,298351638.18462825
2020-05-02,0.0024766,0.002562,0.0024500999999999,0.002545,234654003.0791845
2020-05-03,0.002546,0.00258,0.00246,0.00250205,246854582.9566788
2020-05-04,0.00250305,0.0025094,0.0023375,0.0024605,251857039.53761134
2020-05-05,0.00246935,0.0025183,0.002426,0.002483,141866562.7921074
2020-05-06,0.0024776,0.0025623,0.0024572,0.00248055,244798266.3824039
2020-05-07,0.0024785,0.0026975,0.002455,0.0026627,492151251.90408033
2020-05-08,0.0026620999999999,0.0026894,0.00257,0.0026081,379578634.17989403
2020-05-09,0.0026133499999999,0.0026453,0.00251,0.00260325,320187226.9776805
2020-05-10,0.0025989999999999,0.0026,0.002238,0.002453,559208523.065308
2020-05-11,0.0024432,0.0025373,0.0022957,0.0024059999999999,356564504.2512449
2020-05-12,0.00240325,0.0025131999999999,0.0023989999999999,0.00246,173445643.38411096
2020-05-13,0.00246025,0.0025425,0.002442,0.00252375,244279404.08298054
2020-05-14,0.002523,0.00265,0.0025,0.00257815,456301667.6313567
2020-05-15,0.00257435,0.0025828,0.00246,0.002495,197571929.1237721
2020-05-16,0.00249825,0.0025345,0.0024728,0.0025098,115882042.13910292
2020-05-17,0.002505,0.00258,0.002502,0.002528,171251927.13151294
2020-05-18,0.002528,0.0025899,0.0024987,0.002537,165657813.54656214
2020-05-19,0.002538,0.0025775,0.002486,0.00254685,136591304.0934567
2020-05-20,0.0025416999999999,0.002566,0.0024588,0.0025039999999999,224647913.70768347
2020-05-21,0.0025036,0.002553,0.0024215,0.0024771999999999,298404926.6790571
2020-05-22,0.002477,0.00255,0.0024627,0.002522,181054448.22359487
2020-05-23,0.00252145,0.0025631,0.002493,0.0025271,254214508.25246948
2020-05-24,0.0025356,0.0025629999999999,0.002435,0.00244455,228656075.205367
2020-05-25,0.00243945,0.002548,0.00242,0.0025276,437478466.9095535
2020-05-26,0.002528,0.0025329999999999,0.0024571,0.002485,266100283.35635605
2020-05-27,0.0024815,0.0025186,0.0024499,0.0024998,260918760.3587027
2020-05-28,0.0025004,0.0025599,0.0024816,0.002523,368116938.53529394
2020-05-29,0.002526,0.0025533,0.0024995,0.0025303,191544511.50536916
2020-05-30,0.002525,0.0026299,0.002525,0.002613,326724993.14537483
2020-05-31,0.00261555,0.0026822,0.002543,0.002557,233791579.64447397
2020-06-01,0.002553,0.0027,0.0024997,0.0026456,392064426.76044375
2020-06-02,0.00265475,0.0026647,0.0024695999999999,0.0025666,539545780.0625678
2020-06-03,0.0025625,0.002596,0.0025177,0.0025867,211510968.12301928
2020-06-04,0.0025805,0.0026679,0.002552,0.0026255,487585179.52159345
2020-06-05,0.002623,0.0026288,0.002577,0.00258885,184826870.16072127
2020-06-06,0.0025846999999999,0.0026,0.0025507,0.0025926,150537060.06282073
2020-06-07,0.002588,0.0026135,0.002542,0.002596,199218328.32211003
2020-06-08,0.0025941,0.0026038,0.0025505,0.002578,177381032.11217558
2020-06-09,0.0025854,0.00259,0.00249,0.0025586,163423736.15500125
2020-06-10,0.0025586,0.002597,0.0025409,0.002578,169184454.48766828
2020-06-11,0.0025795,0.0025938,0.0023801,0.002446,253498072.09371877
2020-06-12,0.00244565,0.002532,0.0024351,0.0025,210821657.35976106
2020-06-13,0.002515,0.0025338,0.0024869,0.002523,140085902.6178562
2020-06-14,0.00251725,0.0025319,0.002482,0.0024971999999999,89717467.77049062
2020-06-15,0.0024886,0.002495,0.002396,0.002471,243363380.26542482
2020-06-16,0.00247155,0.0025,0.0024087,0.002483,295291903.108758
2020-06-17,0.002484,0.0025024,0.0024445,0.0024806,175800277.95208406
2020-06-18,0.0024788,0.0024919,0.0024322,0.0024575,84078164.08273333
2020-06-19,0.0024585,0.002468,0.0024256,0.00243895,132429346.12283532
2020-06-20,0.0024399,0.0024516,0.0023921,0.002443,100603499.63785493
2020-06-21,0.002444,0.002467,0.0024276999999999,0.002436,125552218.70140648
2020-06-22,0.00243435,0.0025001,0.002432,0.0024739999999999,200244223.01049453
2020-06-23,0.002482,0.002492,0.0024579999999999,0.0024739999999999,142066236.44609872
2020-06-24,0.0024774999999999,0.00249,0.0023772,0.002424,217112507.23053622
2020-06-25,0.002425,0.0024288,0.002378,0.0024081,118373826.80345522
2020-06-26,0.0024111,0.002417,0.002346,0.0023539999999999,111800554.49278948
2020-06-27,0.0023539999999999,0.002364,0.00227,0.002297,150192726.99596372
2020-06-28,0.00230105,0.0023459,0.002276,0.002315,168592798.90822083
2020-06-29,0.0023194,0.00233,0.0022908,0.0023076,137591847.0145723
2020-06-30,0.002306,0.0023257,0.0022820999999999,0.002314,96221995.03031416
2020-07-01,0.0023082,0.0023709,0.002296,0.002325,183281940.2849512
2020-07-02,0.0023250999999999,0.0023498,0.0022839,0.002322,175985840.33837047
2020-07-03,0.002321,0.002335,0.0022881999999999,0.00231195,139055877.99356467
2020-07-04,0.0023155,0.002333,0.0022993,0.0023033,103609657.91989483
2020-07-05,0.0023033,0.002319,0.0022787,0.002302,126546541.06559435
2020-07-06,0.0022988,0.002629,0.002292,0.00261965,775870278.9746712
2020-07-07,0.00262005,0.0033,0.0025999,0.0031315,5452514503.287756
2020-07-08,0.0031315,0.005555,0.00291,0.00476,27748175754.286617
2020-07-09,0.0047618,0.0050593999999999,0.00405,0.0043232,12161468117.499172
2020-07-10,0.00432575,0.0043333999999999,0.0034000999999999,0.00352965,9821639492.783895
2020-07-11,0.00352865,0.0039634,0.0034555,0.00380405,4778027688.412278
2020-07-12,0.00381095,0.003854,0.0035799,0.00363745,2106074848.802619
2020-07-13,0.00363635,0.0036408,0.0029767,0.00316585,5657525404.700892
2020-07-14,0.00315885,0.00339,0.0030302,0.0032889,3145250714.36095
2020-07-15,0.00329105,0.0032911,0.0030559999999999,0.0030899,1971074131.7146127
2020-07-16,0.0030922,0.003096,0.0028525,0.0029804,2874720636.070539
2020-07-17,0.0029809,0.0031,0.002916,0.0030564,2645887611.2726846
2020-07-18,0.0030528,0.0036799999999999,0.003013,0.00345,10697550274.759058
2020-07-19,0.0034489,0.003783,0.0033104,0.00338105,4782068612.675096
2020-07-20,0.00338105,0.0034314999999999,0.00314,0.00322105,2133159840.0465577
2020-07-21,0.0032201,0.0033659,0.0031376999999999,0.00329895,1604253385.4118295
2020-07-22,0.0032989,0.0035,0.00318,0.0032874,1004511094.1283746
2020-07-23,0.00329135,0.0033369999999999,0.0032597999999999,0.00329935,1093698056.188628
2020-07-24,0.003299,0.0033114,0.003144,0.003218,1170527913.9819198
2020-07-25,0.0032189999999999,0.0033433,0.0031761,0.0032475,1217033003.8869212
2020-07-26,0.003249,0.0032898,0.003156,0.00323615,1192052021.046142
2020-07-27,0.0032374,0.003245,0.0030019,0.00316915,1844082814.2519379
2020-07-28,0.00317,0.003227,0.0031238,0.0031885,874876881.7207657
2020-07-29,0.0031888,0.0033,0.0031542,0.0031668,945132936.1236621
2020-07-30,0.0031707,0.00325,0.0031309999999999,0.00322905,703841218.3739988
2020-07-31,0.00323,0.00325,0.00317,0.003224,868982695.0573542
2020-08-01,0.003227,0.0039,0.0032000999999999,0.0037117,5836444681.664861
2020-08-02,0.0037083,0.0037754,0.0031,0.0033312,2645177866.797182
2020-08-03,0.0033350999999999,0.003447,0.0032995,0.003381,1012722151.9126816
2020-08-04,0.003377,0.00358,0.0033608,0.003549,1567161550.6634202
2020-08-05,0.00354695,0.0035871,0.003449,0.0035018999999999,1478992180.2791805
2020-08-06,0.003503,0.003654,0.003447,0.003561,1357410335.5643754
2020-08-07,0.0035606,0.003618,0.003317,0.0034970999999999,1321305786.4250042
2020-08-08,0.00349705,0.0035249,0.0033981,0.0035171,904541703.7291676
2020-08-09,0.00351895,0.0035299999999999,0.0034103,0.0034664,795848052.5712231
2020-08-10,0.003467,0.0035559,0.003403,0.0034961999999999,1229888796.4218202
2020-08-11,0.00349685,0.0035789999999999,0.0033168,0.0033905999999999,1664098854.4298077
2020-08-12,0.00338815,0.0034969999999999,0.0033165,0.0034618,1224278981.7040863
2020-08-13,0.00346145,0.0035207999999999,0.0033299999999999,0.00348685,1666671836.7309773
2020-08-14,0.00348935,0.003595,0.0034334,0.0035731,1385681065.5886276
2020-08-15,0.0035733,0.0036299999999999,0.0034617,0.0035329999999999,1673910945.504946
2020-08-16,0.00353195,0.0035583,0.003434,0.0035301,1139703080.804986
2020-08-17,0.0035265,0.00375,0.0034927,0.00358835,2433231461.0225186
2020-08-18,0.00358555,0.00372,0.0034296999999999,0.0034755,1653573774.4753065
2020-08-19,0.00347925,0.003538,0.003333,0.00341935,1269193635.466611
2020-08-20,0.00341935,0.0035043,0.003371,0.00343945,802259714.1565427
2020-08-21,0.0034388,0.0035659999999999,0.0033619999999999,0.0033758,1874445629.8068066
2020-08-22,0.0033807999999999,0.0034604999999999,0.00332,0.00343255,1162565507.4660585
2020-08-23,0.0034314999999999,0.003459,0.00336,0.0033954999999999,777175315.5439306
2020-08-24,0.003396,0.0034689,0.00337,0.0034116,1165762227.1934564
2020-08-25,0.0034065,0.0034260999999999,0.0032091999999999,0.003284,1242261872.1608071
2020-08-26,0.0032888,0.0033461,0.003232,0.0032939,1033533595.099959
2020-08-27,0.0032913,0.003312,0.0031309999999999,0.00320085,1199692950.8962455
2020-08-28,0.00320235,0.003271,0.0031678,0.00326435,624816689.9285095
2020-08-29,0.0032635999999999,0.0033,0.0032284999999999,0.003276,699798496.8319939
2020-08-30,0.00327555,0.00335,0.003261,0.0032967,769330749.7996069
2020-08-31,0.00329705,0.0033054,0.003181,0.00320815,1267685966.3030066
2020-09-01,0.0032109,0.0032784,0.0031519,0.0032411,1176270077.9788527
2020-09-02,0.0032398,0.003264,0.002998,0.00311655,1221095252.9224133
2020-09-03,0.00311775,0.0031265,0.0027,0.0027706,1834724374.5824432
2020-09-04,0.0027702,0.002966,0.0027006,0.00287985,1829510471.380659
2020-09-05,0.002878,0.002927,0.0026785999999999,0.002764,1610308558.890429
2020-09-06,0.002758,0.0028068,0.0026875,0.00278445,1688996422.3909707
2020-09-07,0.0027827,0.0028373,0.002688,0.00281555,1470983910.8405182
2020-09-08,0.0028194,0.0028385999999999,0.0026739999999999,0.002748,1028500712.3482537
2020-09-09,0.002748,0.0028079999999999,0.0026863,0.00278,952023479.0879948
2020-09-10,0.00277895,0.002853,0.0027522,0.00280635,1014232147.843336
2020-09-11,0.002806,0.00282,0.0027364,0.00279535,957037114.9461254
2020-09-12,0.0027956,0.002833,0.002759,0.00281555,770696406.4079196
2020-09-13,0.002817,0.0028199,0.002739,0.002784,1064749968.024085
2020-09-14,0.0027843,0.0028143,0.0027334,0.00278605,983416035.771668
2020-09-15,0.0027873,0.002872,0.002774,0.002829,1222602599.9258225
2020-09-16,0.002828,0.00285,0.00278,0.00280715,1100235016.300513
2020-09-17,0.00280945,0.002859,0.0027625,0.0028084,1150105930.2756653
2020-09-18,0.00280735,0.002816,0.002744,0.0027886,899647378.6319677
2020-09-19,0.0027873,0.0028099,0.0027635,0.0027911999999999,1263214857.590988
2020-09-20,0.0027924,0.0028009,0.0027234,0.0027719999999999,1275703898.279893
2020-09-21,0.0027736,0.0028035,0.00256,0.0025976,1936729903.1640608
2020-09-22,0.0025973,0.002659,0.00258,0.0026425999999999,1020130924.0554006
2020-09-23,0.0026414999999999,0.0026493,0.0025364,0.0025447,829295494.0012721
2020-09-24,0.00254265,0.0026612,0.0025277,0.00262985,780652412.5242441
2020-09-25,0.00262935,0.0027191999999999,0.002613,0.00270325,1354673235.996326
2020-09-26,0.0027046999999999,0.002761,0.002672,0.002698,990751579.077296
2020-09-27,0.00269665,0.0027351,0.0026579999999999,0.002694,621960214.2064908
2020-09-28,0.00269795,0.002744,0.0026183,0.0026517,970474484.2087418
2020-09-29,0.0026501999999999,0.002705,0.0026306999999999,0.002672,1266580756.5395691
2020-09-30,0.0026728,0.002678,0.0026089999999999,0.00263445,644128471.1106145
2020-10-01,0.0026375,0.002682,0.0025559999999999,0.002624,1173157877.3395178
2020-10-02,0.0026250999999999,0.0026273,0.0025307,0.0025886,1586774198.86533
2020-10-03,0.0025886,0.002641,0.0025737,0.00259575,753066430.4642365
2020-10-04,0.0025962,0.002689,0.002587,0.002633,850954296.5329484
2020-10-05,0.0026339,0.0026579999999999,0.0025983,0.0026176,586298230.1802622
2020-10-06,0.002619,0.002629,0.002568,0.0025975,945986808.6758298
2020-10-07,0.00259745,0.002612,0.0025559999999999,0.00258775,1066215200.0988942
2020-10-08,0.00258805,0.0026309999999999,0.002541,0.0026079999999999,1231657742.9258666
2020-10-09,0.0026079999999999,0.0026701,0.002589,0.0026558,1110887650.6790993
2020-10-10,0.0026565,0.0027291,0.0026471999999999,0.002659,898005248.2335407
2020-10-11,0.00265865,0.0027065,0.002649,0.00267155,423880686.4391059
2020-10-12,0.0026711,0.002707,0.0026250999999999,0.0026666,679352790.95276
2020-10-13,0.00266695,0.002676,0.002627,0.00263715,479429801.8281318
2020-10-14,0.00263615,0.0026609,0.00261,0.002638,362250588.9093492
2020-10-15,0.0026395,0.00264,0.0025648,0.002596,774210851.3271805
2020-10-16,0.00259515,0.0026243,0.002551,0.002603,791381464.2032124
2020-10-17,0.00260195,0.0026090999999999,0.002571,0.002583,240668209.53490165
2020-10-18,0.002583,0.0026055,0.002579,0.0025877,324285259.4462093
2020-10-19,0.0025872,0.0026219999999999,0.002569,0.002589,797233109.8895445
2020-10-20,0.002591,0.0026252,0.002577,0.0025936999999999,728709706.6851199
2020-10-21,0.0025948,0.00266,0.00259,0.0026225,1024269177.0241214
2020-10-22,0.0026215,0.002693,0.0026159,0.00264605,733813715.8622739
2020-10-23,0.002647,0.0026899999999999,0.002621,0.00264165,536167907.2810326
2020-10-24,0.00264265,0.002647,0.0026079999999999,0.00263425,524310346.60241944
2020-10-25,0.002633,0.002676,0.002614,0.0026528,688357009.7489777
2020-10-26,0.00265145,0.002919,0.0026309999999999,0.002666,3342570487.404328
2020-10-27,0.0026654,0.0027076,0.002614,0.002671,1250752865.624603
2020-10-28,0.00267045,0.002692,0.0025628,0.00258105,946575557.4866652
2020-10-29,0.0025815,0.002612,0.0025061,0.002572,724450877.0383165
2020-10-30,0.0025728,0.0026002,0.002501,0.00258265,989779970.7801118
2020-10-31,0.00258315,0.0026004,0.002549,0.002567,542351637.1737176
2020-11-01,0.00256015,0.0025859999999999,0.002552,0.002573,424735616.1371968
2020-11-02,0.00257475,0.0025886999999999,0.002505,0.0025126,620068290.5340849
2020-11-03,0.0025122,0.002531,0.00245,0.002514,688503413.3074095
2020-11-04,0.00251695,0.002565,0.002485,0.002546,718994866.3119439
2020-11-05,0.00254685,0.0026769,0.0025467,0.00263585,692595368.2924321
2020-11-06,0.0026365,0.002821,0.002627,0.002755,1540547639.0003457
2020-11-07,0.0027554,0.0028424,0.002592,0.0026695,1257988793.9312
2020-11-08,0.0026707,0.00274,0.002649,0.00270335,411869467.6709768
2020-11-09,0.0027055,0.0028095,0.002657,0.0026704999999999,689776602.956865
2020-11-10,0.00266955,0.0029198,0.002652,0.0027585,1382379322.3205242
2020-11-11,0.00275755,0.00295,0.0027419,0.002754,1055864860.0848589
2020-11-12,0.002757,0.002802,0.002722,0.0027754,445260464.98532677
2020-11-13,0.00277555,0.0028483,0.0027649999999999,0.002809,734957572.4726051
2020-11-14,0.0028128,0.0028239,0.002708,0.0027689,542641587.3594006
2020-11-15,0.00277155,0.0028285,0.002722,0.002769,542599538.8531312
2020-11-16,0.00276775,0.0030451999999999,0.00275,0.00289005,2192919550.8084364
2020-11-17,0.0028918,0.0030094,0.002881,0.0029374,1708298522.958275
2020-11-18,0.00293675,0.003021,0.00281,0.0029085,1560745986.4437459
2020-11-19,0.0029065,0.0029689,0.0028539999999999,0.0029048999999999,979744870.8779857
2020-11-20,0.0029063,0.0030245,0.0029005,0.00298555,1626291701.0589817
2020-11-21,0.0029846,0.0036062,0.002978,0.003506,5404555456.780297
2020-11-22,0.00350405,0.0036899999999999,0.003149,0.00334125,3308060032.600368
2020-11-23,0.0033418,0.0037,0.0032201,0.00368425,2837488215.868874
2020-11-24,0.0036812,0.0042924999999999,0.0035,0.00425285,8382244943.716237
2020-11-25,0.00425395,0.004298,0.00358,0.00371355,4217754602.9708624
2020-11-26,0.00371495,0.003799,0.0029395,0.0032516,4518452052.787327
2020-11-27,0.0032585,0.0033659999999999,0.0030763,0.0032741,1420561652.371594
2020-11-28,0.0032756,0.0034841,0.0032359999999999,0.003393,1129179815.5278652
2020-11-29,0.0033958,0.0035384,0.003341,0.0034439999999999,824237153.2980801
2020-11-30,0.00344435,0.003597,0.003393,0.0035555,1329263851.1590865
2020-12-01,0.0035593,0.00358,0.003213,0.00332005,1652682315.2357314
2020-12-02,0.0033235,0.0034423,0.0032641999999999,0.00336335,853686051.1791023
2020-12-03,0.0033689999999999,0.0035481,0.003341,0.0034295,908866102.6072661
2020-12-04,0.0034255,0.0034484,0.00327,0.003286,797169102.4423352
2020-12-05,0.00328455,0.0034153,0.00325,0.00339085,541699471.9270713
2020-12-06,0.0033909999999999,0.003443,0.003346,0.00338685,519424851.88977814
2020-12-07,0.00338805,0.003402,0.0033,0.0033365,470947324.2072504
2020-12-08,0.0033365,0.003363,0.003105,0.00317065,795804500.7088914
2020-12-09,0.00317125,0.003187,0.003001,0.0031566,656443184.5495032
2020-12-10,0.00315365,0.003171,0.003058,0.003104,395158564.56460464
2020-12-11,0.00310705,0.0031171,0.0029969,0.0030702,484566732.1074659
2020-12-12,0.0030701,0.0031899999999999,0.003062,0.00315995,507245226.78639454
2020-12-13,0.00316055,0.00328,0.003143,0.0032595,580137254.8540648
2020-12-14,0.0032611999999999,0.0032888,0.003191,0.0032235,410463522.9508303
2020-12-15,0.0032229999999999,0.003257,0.0031611,0.00320785,393240130.53867054
2020-12-16,0.00320765,0.0034448,0.003179,0.00342015,785292887.2648492
2020-12-17,0.00341945,0.004176,0.003404,0.0037185,4852786697.645771
2020-12-18,0.0037176,0.0039976,0.003594,0.00386425,2095770559.1656
2020-12-19,0.0038633,0.0040379,0.0037952,0.00392405,2063725198.070782
2020-12-20,0.0039242,0.004767,0.0038,0.0046351,12299722965.313314
2020-12-21,0.00463575,0.0055,0.004255,0.0047762,13963425555.102707
2020-12-22,0.00477685,0.0048479,0.00433,0.00451795,3762219454.954938
2020-12-23,0.0045144,0.0048,0.00361,0.0037537,3782316486.0836473
2020-12-24,0.00375855,0.0045999,0.0036599,0.00457055,2647919987.066833
2020-12-25,0.00457565,0.0046429999999999,0.004366,0.00455695,2235813608.082611
2020-12-26,0.00456085,0.0046879,0.0043963,0.00451205,2111257275.0542214
2020-12-27,0.0045119999999999,0.004827,0.004383,0.004541,2483982641.302096
2020-12-28,0.0045481,0.0047354999999999,0.0045,0.0046002,1379811882.7174811
2020-12-29,0.0046027499999999,0.00463,0.0042412,0.0044915,1540848897.0713713
2020-12-30,0.00449105,0.00474,0.0044165,0.0046243,1451989201.139469
2020-12-31,0.00462305,0.00476,0.004519,0.00466745,1252091256.2402465
2021-01-01,0.0046706,0.005697,0.004601,0.0056795,3891059031.7626033
2021-01-02,0.00568065,0.0139999999999999,0.005524,0.0105152,44122788615.45962
2021-01-03,0.01051825,0.0140255,0.0092693,0.00981695,36113229694.4362
2021-01-04,0.0098238999999999,0.011525,0.0076,0.00976915,20423574491.096077
2021-01-05,0.00977605,0.010284,0.008842,0.009973,7530799841.965048
2021-01-06,0.00997555,0.011,0.0095521,0.0104319999999999,8591572753.449673
2021-01-07,0.01042685,0.010576,0.0087999,0.00974195,5265245770.300409
2021-01-08,0.00975985,0.010318,0.0088047,0.00974455,4192791550.71238
2021-01-09,0.00974575,0.01079,0.0096486,0.01017295,4992948052.463965
2021-01-10,0.0101865,0.010931,0.0089533999999999,0.009821,4362685279.316894
2021-01-11,0.0098141,0.0098455,0.006697,0.0088183,7515535544.272774
2021-01-12,0.0087892,0.009146,0.0078217,0.00808535,3485339108.539869
2021-01-13,0.0080853,0.0087,0.00775,0.0086749,2484938631.9047832
2021-01-14,0.0086815,0.0101,0.0083105,0.00938885,4994112922.196052
2021-01-15,0.00939455,0.009864,0.0083,0.00935125,4240431551.3125153
2021-01-16,0.0093584,0.009568,0.00904,0.00923615,2103792251.7314684
2021-01-17,0.0092372,0.009396,0.0087599999999999,0.00910885,1872329189.8627193
2021-01-18,0.00910335,0.00932,0.008935,0.0091782,1549248491.598262
2021-01-19,0.0091781,0.009678,0.008956,0.0090475,2320138050.8944263
2021-01-20,0.0090438999999999,0.009149,0.0085,0.0090516499999999,1632564249.9713204
2021-01-21,0.00905745,0.0091,0.008028,0.00815305,1710417805.0569043
2021-01-22,0.00815905,0.0087708,0.007555,0.00850825,1608863400.138942
2021-01-23,0.0085091,0.0088324,0.00835,0.00858145,951619816.9764704
2021-01-24,0.0085791,0.0089672,0.008496,0.00871525,1115833580.8027606
2021-01-25,0.0087158,0.0089172,0.0081795,0.00834645,1304728118.5068731
2021-01-26,0.0083375499999999,0.008462,0.007951,0.0082396,973555520.4357529
2021-01-27,0.0082391,0.0082482,0.0072489999999999,0.0074166999999999,1467290782.7172592
2021-01-28,0.0074182,0.0374849,0.007284,0.03652785,132639163571.14001
2021-01-29,0.0363572,0.0875,0.031,0.04592745,127120932311.48866
2021-01-30,0.04593895,0.0508804,0.0222000999999999,0.0282,67847720486.934715
2021-01-31,0.0281914,0.0494843,0.026755,0.0369725,55024485941.49295
2021-02-01,0.0371766,0.04386,0.03286,0.03480515,30512489104.300007
2021-02-02,0.0348066499999999,0.035294,0.028712,0.03134545,15297440548.365908
2021-02-03,0.03134545,0.039976,0.030636,0.03725685,16230136945.086325
2021-02-04,0.0372199999999999,0.0598,0.0358,0.05287055,62608229285.901535
2021-02-05,0.05285545,0.05434,0.0427,0.04674515,21028958112.44934
2021-02-06,0.04675485,0.0588683,0.0443,0.05763545,21199028133.410107
2021-02-07,0.05763695,0.087297,0.0531446,0.07790485,47781358136.67181
2021-02-08,0.07799005,0.0855,0.0622214,0.078725,34030990142.64611
2021-02-09,0.0787576999999999,0.1311,0.063,0.0700273666666666,19601396866.69566
2021-02-10,0.0700307333333333,0.0819999999999999,0.066,0.0725495666666666,18708903244.19457
2021-02-11,0.0725257666666666,0.0755622,0.068,0.0696184333333333,8324854198.851178
2021-02-12,0.06957115,0.073,0.0608,0.0697685,10432205182.921093
2021-02-13,0.069784,0.07173,0.065071,0.0662364999999999,5336130629.187895
2021-02-14,0.0662330666666666,0.066498,0.055558,0.0626581,11430447189.511951
2021-02-15,0.062661,0.0642,0.04674,0.056498,15771258802.58982
2021-02-16,0.0565197666666666,0.0598452,0.0506003,0.0535053333333333,8606650204.908657
2021-02-17,0.0534976999999999,0.05513,0.0478,0.0494859,7958117538.502034
2021-02-18,0.0495212333333333,0.064581,0.0489,0.0588170333333333,17668343621.951363
2021-02-19,0.0588730333333333,0.05973,0.0532,0.0550383333333333,8529514195.995268
2021-02-20,0.055075,0.061,0.050946,0.0542162666666666,11356855847.204287
2021-02-21,0.0540842333333333,0.06,0.05325,0.0560171,7420750360.985717
2021-02-22,0.0560437,0.0608036999999999,0.046,0.05357735,12405906306.55834
2021-02-23,0.05360305,0.0538776,0.0413332,0.0476626,8701422141.01711
2021-02-24,0.047689,0.060586,0.0459034,0.0567567,15953411634.862232
2021-02-25,0.0568235666666666,0.0581289999999999,0.049407,0.0499162666666666,6723082763.635355
2021-02-26,0.0499412333333333,0.05279,0.0484,0.0504774,4523379659.813449
2021-02-27,0.0504895666666666,0.0521,0.049038,0.0500921666666666,3273931587.5945296
2021-02-28,0.0500901666666666,0.050246,0.0446561,0.0481610666666666,3693308564.4687486
2021-03-01,0.0482198,0.0525049999999999,0.0478589,0.0505721,3905913277.6740217
2021-03-02,0.0505714666666666,0.052544,0.04903,0.050347,3383247873.871552
2021-03-03,0.0503731,0.0522,0.049935,0.0504048666666666,2686718439.1461296
2021-03-04,0.0504122333333333,0.05117,0.0475,0.0499821666666666,2777446167.978943
2021-03-05,0.0499718666666666,0.051079,0.047949,0.04952875,2715551278.739848
2021-03-06,0.0495469,0.05262,0.0490839999999999,0.0509385999999999,4110930393.771567
2021-03-07,0.0509377333333333,0.0525,0.0504019999999999,0.0519676666666666,2122661564.0972667
2021-03-08,0.0519666999999999,0.063075,0.05152,0.0629346,11257817610.415274
2021-03-09,0.0629464,0.0630025,0.05597,0.0579372333333333,6361030570.080924
2021-03-10,0.0579537333333333,0.058762,0.0541799999999999,0.0558970666666666,3600417885.4209495
2021-03-11,0.0558710333333333,0.057003,0.0541899999999999,0.0559208666666666,2454576565.0433054
2021-03-12,0.0559732333333333,0.059,0.054051,0.0552837,2753106733.254942
2021-03-13,0.0552593,0.063,0.0546635,0.0627140666666666,5237794265.686119
2021-03-14,0.0626976,0.0636789,0.058144,0.0581966666666666,7413399843.079846
2021-03-15,0.0582133333333333,0.059783,0.05488,0.0569573666666666,3482222456.8599944
2021-03-16,0.0569820666666666,0.0591427,0.05522,0.0586462333333333,2844502232.001878
2021-03-17,0.0586526333333333,0.058963,0.0565,0.0579056666666666,1697724530.6987643
2021-03-18,0.0579274999999999,0.0592896,0.05682,0.0573213666666666,1971391704.7152152
2021-03-19,0.0573103,0.0599,0.05624,0.0582587333333333,2394478580.5944557
2021-03-20,0.0582594666666666,0.0608,0.057967,0.0588232,2745073217.6385813
2021-03-21,0.0588312666666666,0.059564,0.056686,0.0574760333333333,1779438370.2016492
2021-03-22,0.0574796,0.05798,0.054416,0.0548883333333333,1845174806.6395214
2021-03-23,0.0548856999999999,0.0561679999999999,0.05252,0.0533700666666666,2152130068.5904036
2021-03-24,0.0533901333333333,0.0567995,0.050725,0.0515168666666666,2523535432.200377
2021-03-25,0.0515138666666666,0.05245,0.049572,0.0512615,2611231744.3713746
2021-03-26,0.0512554999999999,0.054038,0.0512309999999999,0.0539623333333333,1399946654.3393917
2021-03-27,0.0539544333333333,0.05545,0.053347,0.0544186666666666,1846721434.4995368
2021-03-28,0.0543993333333333,0.0549,0.0529496,0.0536708,994167997.51316
2021-03-29,0.0536508,0.05472,0.053202,0.0541165,1380302667.4070568
2021-03-30,0.0541165,0.055678,0.053328,0.05401965,2074026484.696799
2021-03-31,0.0540171333333333,0.054544,0.0513423999999999,0.05375495,1715732800.7247357
