timestamp,Open,High,Low,Close,Volume
2019-02-20,0.0896586666666666,0.098,0.08542,0.092726,127127057.08847882
2019-02-21,0.092539255,0.096471,0.087,0.0886395,93771396.45129687
2019-02-22,0.0886755,0.0934509999999999,0.087794,0.0910495,45466985.856726386
2019-02-23,0.0904823333333333,0.098799,0.088532,0.09426575,67286576.82717438
2019-02-24,0.0939155,0.099395,0.08017,0.0818595,133058646.31603381
2019-02-25,0.0819195,0.091316,0.08171,0.0860185,80157766.29798725
2019-02-26,0.0860124999999999,0.089098,0.083001,0.0843985,52511372.48060454
2019-02-27,0.084356,0.087491,0.080491,0.084104,50527554.81501645
2019-02-28,0.0841264999999999,0.087953,0.08226,0.0844304999999999,33221047.91828127
2019-03-01,0.08448,0.0884139999999999,0.083619,0.084687,31114746.188793845
2019-03-02,0.0847045,0.088082,0.08224,0.0834936666666666,24250201.681225024
2019-03-03,0.0835393333333333,0.091437,0.082207,0.087516,69410339.15741679
2019-03-04,0.0875809999999999,0.089145,0.079001,0.08199,65608609.076524265
2019-03-05,0.0825806666666666,0.0880789999999999,0.08054,0.0862586666666666,50933573.78320322
2019-03-06,0.085641,0.0878,0.08347,0.0852173333333333,36812881.89417386
2019-03-07,0.0846165,0.087873,0.0836799999999999,0.08519,30624263.101239424
2019-03-08,0.08519,0.0918409999999999,0.0847,0.0862925,74569183.27053738
2019-03-09,0.0860743333333333,0.0939909999999999,0.085259,0.0902505,69587278.0885129
2019-03-10,0.0903409999999999,0.1086,0.0892299999999999,0.10073775,233383865.6597428
2019-03-11,0.1003015,0.11155,0.098746,0.1019575,271694563.30431986
2019-03-12,0.1019815,0.10984928,0.095649,0.1057855,152144645.55024114
2019-03-13,0.1054105,0.1144,0.100093,0.1091535,143283443.05816692
2019-03-14,0.1089399999999999,0.11489,0.10463,0.1063313333333333,157181699.58813953
2019-03-15,0.106449,0.11059,0.102741,0.1061919999999999,81683011.16205741
2019-03-16,0.1061606666666666,0.1119599999999999,0.10575,0.10837,122284315.3907453
2019-03-17,0.1083595,0.11126,0.105683,0.1089445,54314519.05800666
2019-03-18,0.1089369999999999,0.12222,0.1055059999999999,0.1158766666666666,175369068.6976989
2019-03-19,0.11588,0.12113,0.109623,0.1119023333333333,187409723.09651276
2019-03-20,0.1119156666666666,0.11495,0.106831,0.108771,142204188.52022046
2019-03-21,0.108888,0.11216,0.09963,0.1055319999999999,136275250.4198755
2019-03-22,0.10547225,0.11193,0.10395,0.10816175,89600962.2562816
2019-03-23,0.108108,0.1108799999999999,0.1051599999999999,0.106769,79812919.01480526
2019-03-24,0.10711375,0.1084,0.10297,0.1042283333333333,68439146.27561992
2019-03-25,0.1043839999999999,0.10636,0.09817,0.0999796666666666,103707710.44109055
2019-03-26,0.099873,0.105499,0.096,0.102651,105361579.56644711
2019-03-27,0.102477,0.11167,0.10141,0.108119,104932479.09614618
2019-03-28,0.1077563999999999,0.10904,0.102795,0.10631875,77925498.62473418
2019-03-29,0.10625025,0.11,0.1051849999999999,0.1072916666666666,80517328.56080246
2019-03-30,0.107346,0.1096299999999999,0.1042,0.10718,78116759.87056932
2019-03-31,0.1070776666666666,0.10973,0.1058,0.108158,54816569.55100455
2019-04-01,0.1082463333333333,0.1145,0.106998,0.1102506666666666,106533059.82162614
2019-04-02,0.1102656666666666,0.1243099999999999,0.1091,0.1216753333333333,237961092.53365186
2019-04-03,0.1217863333333333,0.13899,0.11,0.12104725,286829109.03041273
2019-04-04,0.120684,0.125763,0.1136269999999999,0.117669,137608746.17002264
2019-04-05,0.1173883333333333,0.13159,0.11709,0.1273673333333333,137212146.08896917
2019-04-06,0.1273486666666667,0.13,0.11757,0.1249803333333333,117726839.8382084
2019-04-07,0.1247883333333333,0.13572,0.122948,0.132609,135819705.42753005
2019-04-08,0.132424,0.136945,0.123,0.1302086666666666,151516437.42336643
2019-04-09,0.1301056666666666,0.132127,0.122472,0.1244876666666666,102299049.9617779
2019-04-10,0.1245183333333333,0.131152,0.1235599999999999,0.1260056666666666,99831198.267873
2019-04-11,0.1258946666666666,0.12713,0.10915,0.1148965,132781903.38052385
2019-04-12,0.11482275,0.1189819999999999,0.10864,0.113215,100988595.69403732
2019-04-13,0.11361175,0.11795,0.1118599999999999,0.1153183333333333,70614464.58586949
2019-04-14,0.1152913333333333,0.11963,0.11287,0.117568,98249754.92578028
2019-04-15,0.1178156,0.1204099999999999,0.11,0.1124753333333333,106165489.49016625
2019-04-16,0.112618946,0.14,0.110293,0.1146343333333333,65144929.068508185
2019-04-17,0.1147355,0.11886,0.1132069999999999,0.1166786666666666,75904191.3140768
2019-04-18,0.11687025,0.12074,0.1137059999999999,0.117455,78974524.4441561
2019-04-19,0.1173973333333333,0.11845,0.114,0.1152273333333333,76377275.86690114
2019-04-20,0.1151446666666666,0.119255,0.113,0.1154383333333333,68855064.03477676
2019-04-21,0.1154393333333333,0.1161789999999999,0.1074,0.1112196666666666,84571584.15124393
2019-04-22,0.1112036666666666,0.11562,0.108324,0.1125153333333333,81571181.03572398
2019-04-23,0.1125036666666666,0.1145299999999999,0.108171,0.108895,94824396.30266403
2019-04-24,0.109214,0.11,0.097716,0.10262975,137130872.32520583
2019-04-25,0.1025853333333333,0.1066599999999999,0.093002,0.0980696666666666,129744387.45293093
2019-04-26,0.0981329999999999,0.106804,0.094472,0.0998255,127510000.96737224
2019-04-27,0.0991826,0.10453,0.096364,0.0995726666666666,111792305.98917581
2019-04-28,0.099586,0.1048,0.095045,0.097661,92260429.30239436
2019-04-29,0.0976876666666666,0.10375,0.093001,0.0950776666666666,92001280.79998334
2019-04-30,0.09478225,0.10637,0.09344,0.1003179999999999,89592616.18164311
2019-05-01,0.1004346666666666,0.10851,0.09873,0.10066,96703341.88202779
2019-05-02,0.1006519999999999,0.10699,0.097219,0.0990786666666666,76290153.79151048
2019-05-03,0.0990483333333333,0.10883,0.096727,0.1015553333333333,123973386.23173705
2019-05-04,0.101564,0.1087,0.09521,0.0982396666666666,99317453.94830406
2019-05-05,0.0982063333333333,0.10487,0.0955,0.0966543333333333,82881627.73664004
2019-05-06,0.09666,0.10397,0.092556,0.0967953333333333,85486212.25420527
2019-05-07,0.096689,0.10428,0.092,0.0930313333333333,66098216.90919533
2019-05-08,0.093818926,0.09801063,0.090573,0.091888,80657535.41751105
2019-05-09,0.0921033333333333,0.09707884,0.0862059999999999,0.0890988,129124002.88209568
2019-05-10,0.088782,0.094999,0.086107,0.0925309999999999,132701470.94008349
2019-05-11,0.09307625,0.11,0.091611,0.104048,218354898.01901355
2019-05-12,0.104211,0.106499,0.0945299999999999,0.098528,175672668.8117279
2019-05-13,0.09850775,0.104539,0.0978,0.0998036666666666,197034487.24774975
2019-05-14,0.0999313333333333,0.117479,0.098217,0.114047,327337748.57411426
2019-05-15,0.113781,0.1468,0.1130299999999999,0.14237725,243105811.5438115
2019-05-16,0.1420771666666666,0.1699,0.12778,0.13842675,473740505.3946794
2019-05-17,0.138225,0.143117,0.1148319999999999,0.1314789999999999,278171335.14413
2019-05-18,0.1314503333333333,0.142059,0.12793,0.1313543333333333,165567493.21238333
2019-05-19,0.13143425,0.14605,0.1294,0.1427716666666666,142413118.31030264
2019-05-20,0.1426253333333333,0.143485,0.1279799999999999,0.1353023333333333,102368080.76700485
2019-05-21,0.1352206666666666,0.1372799999999999,0.13103,0.13404725,73358863.42860623
2019-05-22,0.133905,0.138922,0.12,0.1218825,100827119.92730737
2019-05-23,0.1217846666666666,0.12692,0.117198,0.125133,91184790.6738918
2019-05-24,0.1251733333333333,0.13019,0.12097,0.1253696666666666,100241660.70109648
2019-05-25,0.125313,0.12889,0.123688,0.12526225,65431516.79664341
2019-05-26,0.1250553333333333,0.136,0.1209099999999999,0.13263525,99844815.28020622
2019-05-27,0.132909,0.1449,0.1286769999999999,0.138125,200990485.14331752
2019-05-28,0.137978328,0.14335,0.12729,0.1392863333333333,213991047.8843261
2019-05-29,0.1391383333333333,0.14018,0.13032,0.1355683333333333,161110407.56023857
2019-05-30,0.13561525,0.14467,0.1225609999999999,0.1289076666666666,231509482.97400662
2019-05-31,0.1288283999999999,0.134999,0.124,0.1335036666666666,121243992.16942689
2019-06-01,0.1334759999999999,0.135,0.128169,0.1325266666666666,105887022.08829188
2019-06-02,0.1325286666666666,0.13882,0.131957,0.1365313333333333,91805728.58730003
2019-06-03,0.1364493333333333,0.14004,0.12619,0.1277451999999999,133886017.8716422
2019-06-04,0.1274978333333333,0.127844,0.116713,0.12098525,130570297.89304659
2019-06-05,0.1209748,0.12575,0.1187119999999999,0.1212326666666666,130347906.47487395
2019-06-06,0.1212226666666666,0.126099,0.118,0.1248803333333333,260499217.1655155
2019-06-07,0.1250315,0.130511,0.1239869999999999,0.12722925,219018926.60245004
2019-06-08,0.1271096666666666,0.12918,0.12232,0.12391375,232540553.8290564
2019-06-09,0.1239676666666666,0.125197,0.11659,0.1186836666666666,166418244.36093265
2019-06-10,0.1186743333333333,0.124463,0.11672,0.1233136666666666,237624338.90602875
2019-06-11,0.1233902,0.124,0.1183099999999999,0.1225626666666666,290646429.90352064
2019-06-12,0.1225906666666666,0.127997,0.1203,0.1271959999999999,306623906.4962977
2019-06-13,0.127128,0.128499,0.123787,0.1241895,300212954.35202223
2019-06-14,0.12433225,0.126,0.1202,0.1250963333333333,294951062.90432805
2019-06-15,0.1250556666666666,0.128897,0.1237849999999999,0.1267849999999999,289131392.86849123
2019-06-16,0.126626,0.1340299999999999,0.12567,0.1297183333333333,301358028.66622293
2019-06-17,0.1295829999999999,0.1327,0.126594,0.1308603333333333,324664393.4057697
2019-06-18,0.1308316666666666,0.131537,0.122,0.1236986666666666,340567910.12651116
2019-06-19,0.123608,0.12664,0.123002,0.124028,290026333.3174325
2019-06-20,0.124074,0.127598,0.120123,0.1209706666666666,215498622.00552464
2019-06-21,0.1211599999999999,0.12575,0.120669,0.1234202,89428894.71559581
2019-06-22,0.1234206666666666,0.13582,0.122,0.1296606666666666,187857106.1165464
2019-06-23,0.1293015,0.133923,0.1265089999999999,0.1277829999999999,121769593.84355001
2019-06-24,0.1279305,0.129,0.124054,0.12821625,72839199.8683508
2019-06-25,0.1281716666666666,0.12989,0.119,0.123875,221363983.18402958
2019-06-26,0.1237876,0.13305,0.1168,0.1224328,431251007.3671513
2019-06-27,0.1224018,0.13,0.102243,0.1086736666666666,305035899.65813863
2019-06-28,0.108551,0.11329,0.10625,0.1115536666666666,307409152.7083208
2019-06-29,0.11159425,0.1217099999999999,0.105289,0.1147724999999999,404192230.63068205
2019-06-30,0.1146666666666666,0.11545,0.1034009999999999,0.1045785,399809411.61112666
2019-07-01,0.104774,0.11019,0.100101,0.1057849999999999,381777216.19938105
2019-07-02,0.1057826666666666,0.107082,0.0993,0.102853,343639506.1068267
2019-07-03,0.10284375,0.106249,0.102079,0.10574,272818143.8042197
2019-07-04,0.1056598,0.106539,0.098501,0.0991495,264184299.12046164
2019-07-05,0.09907775,0.101871,0.097402,0.1000036666666666,260503236.8489594
2019-07-06,0.10000475,0.1065859999999999,0.09988,0.103724,233776608.5781123
2019-07-07,0.1037556666666666,0.106248,0.101295,0.1057616666666666,207824196.1332
2019-07-08,0.10567775,0.10643,0.1031509999999999,0.104176,198437855.29879227
2019-07-09,0.1041706666666666,0.105149,0.099445,0.1012723333333333,235195510.55908978
2019-07-10,0.1014845,0.102499,0.0907,0.0947996666666666,238639716.8962503
2019-07-11,0.0947684999999999,0.095203,0.0800029999999999,0.0870523333333333,280474146.97367287
2019-07-12,0.08695225,0.1059,0.08622,0.0979973333333333,362675630.54095256
2019-07-13,0.097969,0.100997,0.089999,0.09614,254506371.3292208
2019-07-14,0.0960803333333333,0.0968639999999999,0.084538,0.0855375,225712561.89536315
2019-07-15,0.085636,0.087999,0.080493,0.0856157499999999,224033163.83190787
2019-07-16,0.085571,0.088586,0.0778,0.078269,211764122.49272323
2019-07-17,0.0783499999999999,0.084466,0.075666,0.0805876666666666,110202112.20267943
2019-07-18,0.080721,0.09344,0.07919,0.0882869999999999,160091058.3741599
2019-07-19,0.0883309999999999,0.095815,0.08672,0.0936035,115819496.06071216
2019-07-20,0.0934533333333333,0.098731,0.09139,0.094791,79878476.40137711
2019-07-21,0.094769,0.094898,0.088598,0.0911075,58372470.55724542
2019-07-22,0.0910885,0.09212,0.085836,0.088795,66185439.59707577
2019-07-23,0.088642,0.088757,0.0831,0.084243,59289553.68394899
2019-07-24,0.0841577499999999,0.086719,0.081166,0.0859206666666666,54054275.31042633
2019-07-25,0.0859766666666666,0.089251,0.0847,0.085558,45870562.94036328
2019-07-26,0.08560075,0.090168,0.083369,0.0878225,43227954.70246393
2019-07-27,0.0879486666666666,0.090179,0.082704,0.0843183333333333,43829167.12285607
2019-07-28,0.0842535,0.084936,0.080385,0.0839693333333333,22823397.910250947
2019-07-29,0.0840056666666666,0.0858169999999999,0.082426,0.0833419999999999,32959726.552148003
2019-07-30,0.083275,0.085359,0.08091,0.0834375,31261706.892455358
2019-07-31,0.0833995,0.08531,0.08287,0.083919,45376656.85750373
2019-08-01,0.0839179999999999,0.084194,0.081318,0.0829376666666666,32588902.340277363
2019-08-02,0.082741,0.083544,0.08157,0.082023,36064032.67639975
2019-08-03,0.082006,0.083249,0.081528,0.082335,34017800.0281543
2019-08-04,0.0823765,0.082839,0.080577,0.082182,25552465.255858865
2019-08-05,0.0820383333333333,0.084953,0.080614,0.0823563333333333,56805431.03442077
2019-08-06,0.08240875,0.0825559999999999,0.076925,0.0783056666666666,67004948.19098133
2019-08-07,0.07842,0.079476,0.076568,0.07858875,42752640.43514894
2019-08-08,0.07866975,0.078749,0.075607,0.07699,43385738.032985985
2019-08-09,0.0769794999999999,0.077448,0.071588,0.071781,64384381.49201907
2019-08-10,0.0718487499999999,0.074799,0.071354,0.073707,48195643.372163184
2019-08-11,0.07363,0.080206,0.073372,0.0782466,59016559.88139532
2019-08-12,0.0781656666666666,0.078779,0.075156,0.0753953333333333,29944766.296958383
2019-08-13,0.0753809999999999,0.075905,0.072242,0.07432,30637565.068411972
2019-08-14,0.0743363333333333,0.074708,0.065102,0.0691553333333333,76685321.66992635
2019-08-15,0.0692523999999999,0.071095,0.065449,0.070154,62695141.015923895
2019-08-16,0.0701483333333333,0.070917,0.066791,0.068527,38929813.67195366
2019-08-17,0.0683745,0.06949,0.06662,0.067745,26177320.445610184
2019-08-18,0.067713,0.071764,0.067281,0.0707473333333333,29672185.427409735
2019-08-19,0.070732,0.072253,0.07016,0.071739,25183270.87238254
2019-08-20,0.0718,0.0724,0.06825,0.068734,26829268.171206985
2019-08-21,0.0688255,0.06896,0.065631,0.06695125,33552180.6992601
2019-08-22,0.066953,0.0695799999999999,0.0654,0.0682142499999999,39961231.957000375
2019-08-23,0.0681425,0.069724,0.067286,0.069199,35703746.502087936
2019-08-24,0.06912,0.071207,0.067523,0.070387,46571328.652806535
2019-08-25,0.0703454999999999,0.072398,0.068217,0.069368,47366209.20423186
2019-08-26,0.069356,0.071499,0.068776,0.0696,37888523.679561585
2019-08-27,0.069583,0.069849,0.067333,0.0684185,25573733.407560274
2019-08-28,0.06842,0.06851,0.063199,0.06400375,52631060.93601009
2019-08-29,0.0640523333333333,0.064199,0.0602269999999999,0.061623,54144433.18568777
2019-08-30,0.0617989999999999,0.063772,0.060724,0.0619526666666666,33964283.413394585
2019-08-31,0.061886,0.073961,0.06011,0.0620303333333333,24526852.57418565
2019-09-01,0.062009,0.062831,0.06076,0.0622743333333333,22074923.158363692
2019-09-02,0.0622583333333333,0.064288,0.061058,0.063029,27385452.338912934
2019-09-03,0.063104,0.064182,0.062331,0.0630537499999999,34483445.09108531
2019-09-04,0.0630636666666666,0.063178,0.061288,0.0617439999999999,33861306.28675959
2019-09-05,0.061782,0.062081,0.059863,0.0603875,37646948.12665045
2019-09-06,0.060332,0.0613549999999999,0.0576529999999999,0.0581296666666666,55524659.305744745
2019-09-07,0.0581325,0.0617039999999999,0.0578799999999999,0.0605553333333333,43144784.992834225
2019-09-08,0.0606596666666666,0.0619929999999999,0.059773,0.0610563333333333,37876632.415442705
2019-09-09,0.0610849999999999,0.062037,0.059371,0.060203,60823731.37888045
2019-09-10,0.0601906666666666,0.061269,0.059,0.0596789999999999,47259946.163512066
2019-09-11,0.05959125,0.06032,0.058091,0.0587963333333333,39802641.43940673
2019-09-12,0.0588223333333333,0.059094,0.05765,0.058659,42424967.07144212
2019-09-13,0.0584024999999999,0.058899,0.0570769999999999,0.0578286666666666,52559072.44182143
2019-09-14,0.0578116666666666,0.0597929999999999,0.0570059999999999,0.058766,75744375.62389939
2019-09-15,0.0586885,0.0598,0.058061,0.05828,32173332.15350282
2019-09-16,0.0582526666666666,0.059321,0.0574289999999999,0.058702,46575433.156679355
2019-09-17,0.0586773333333333,0.066999,0.0579999999999999,0.063458,134047530.50542906
2019-09-18,0.06346075,0.126,0.061873,0.0826794999999999,640777808.6241944
2019-09-19,0.0827478,0.08888,0.074073,0.0808233333333333,651731242.1919135
2019-09-20,0.0807705,0.08133457,0.07042,0.0719993333333333,384919287.5478374
2019-09-21,0.07215725,0.074278,0.06682,0.0696157499999999,208129961.26127174
2019-09-22,0.0696986666666666,0.0702899999999999,0.06652,0.068405,156058994.16856134
2019-09-23,0.0684132,0.06936,0.063096,0.063486,196174849.37400365
2019-09-24,0.06357475,0.073499,0.05,0.0536436666666666,344435526.20598704
2019-09-25,0.05332675,0.0604,0.0518,0.0573136,207725774.05129012
2019-09-26,0.0574708,0.0625,0.053384,0.0584644999999999,322957277.9596094
2019-09-27,0.05841725,0.059799,0.055699,0.0588934999999999,151817196.160158
2019-09-28,0.059007,0.06,0.057,0.0583426666666666,79080824.77432187
2019-09-29,0.0583775,0.05889,0.0564,0.0579745,54366954.00284302
2019-09-30,0.058017,0.062334,0.056274,0.06193125,145497322.60788852
2019-10-01,0.0618273333333333,0.062372,0.05775,0.05875275,106348279.17673267
2019-10-02,0.058688,0.060199,0.05739,0.0596928,67571419.78193498
2019-10-03,0.0597066666666666,0.0601289999999999,0.057709,0.058596,53700519.795319356
2019-10-04,0.0585399999999999,0.06047,0.05751,0.0586596666666666,66693133.84095166
2019-10-05,0.0586304999999999,0.05945,0.0579999999999999,0.059003,68443426.26439019
2019-10-06,0.058949,0.059499,0.0570549999999999,0.0584013333333333,125823744.12131293
2019-10-07,0.0583966666666666,0.0638779999999999,0.05789,0.062123,234827162.00420746
2019-10-08,0.062134,0.0641289999999999,0.060624,0.0618376666666666,197926093.73290345
2019-10-09,0.06192275,0.065399,0.060654,0.0630874999999999,244386552.41128272
2019-10-10,0.0630973333333333,0.06395,0.06071,0.0615246666666666,124638146.31429243
2019-10-11,0.061533,0.063,0.059,0.05977425,99579280.90037662
2019-10-12,0.0597056666666666,0.061938,0.059663,0.0608526666666666,51406485.69888758
2019-10-13,0.060845,0.062621,0.060603,0.0613863333333333,49501472.93270019
2019-10-14,0.061402,0.066648,0.06101,0.0661847499999999,110064707.80120005
2019-10-15,0.0661666,0.072898,0.0622,0.0639256666666666,142832958.8293268
2019-10-16,0.063857,0.064636,0.060262,0.0616953333333333,13706828.605492273
2019-10-17,0.0616755,0.065298,0.060926,0.0651073333333333,121004321.35725059
2019-10-18,0.0650613333333333,0.065398,0.0615,0.06304225,86473882.86978656
2019-10-19,0.0630356666666666,0.06416749,0.062135,0.0624723333333333,50268639.55277603
2019-10-20,0.062495,0.064,0.0615,0.063302,54004553.91985889
2019-10-21,0.063215,0.0644309999999999,0.06266,0.063884,54751564.93513736
2019-10-22,0.0639073333333333,0.06507,0.062926,0.0632503333333333,71067577.2086863
2019-10-23,0.0632546666666666,0.063568,0.0569179999999999,0.0598436666666666,77350208.68428287
2019-10-24,0.059826,0.0617,0.058487,0.060167,91101238.53957012
2019-10-25,0.060177,0.078,0.0594,0.0643555,166379778.60034943
2019-10-26,0.06436575,0.0682,0.061551,0.0627433333333333,230812208.99841002
2019-10-27,0.06269025,0.065933,0.061805,0.065228,178875137.70178035
2019-10-28,0.065186,0.0692,0.063858,0.064632,198648200.21921265
2019-10-29,0.06455725,0.0729,0.064324,0.066731,185300132.8823035
2019-10-30,0.066726,0.067499,0.062669,0.0639184999999999,166561727.6054315
2019-10-31,0.0639339999999999,0.065352,0.062,0.0650783333333333,160259744.58431125
2019-11-01,0.0650873333333333,0.08803,0.064429,0.0690963333333333,420583848.4739784
2019-11-02,0.0691659999999999,0.071861,0.068961,0.071379,198906641.22599345
2019-11-03,0.0712985,0.072499,0.067861,0.0686453333333333,186261686.92356744
2019-11-04,0.068641,0.0819999999999999,0.067385,0.0793495183333333,227256045.74125987
2019-11-05,0.079489,0.09,0.06283,0.082341,697186671.3401563
2019-11-06,0.0823083333333333,0.0830159999999999,0.06672,0.076984,291880509.59101117
2019-11-07,0.07689,0.0772809999999999,0.07259,0.074237,272648831.2297817
2019-11-08,0.074252,0.07699,0.067999,0.071126,208170667.62123594
2019-11-09,0.071144,0.076499,0.0705409999999999,0.0731609999999999,71173213.37824534
2019-11-10,0.0731496666666666,0.0815,0.07278,0.0789726666666666,263050059.11630076
2019-11-11,0.07895125,0.08126183,0.075865,0.0799515,190316944.2963721
2019-11-12,0.0800026666666666,0.082913,0.07382,0.0768093333333333,276353075.35641515
2019-11-13,0.0768475,0.079232,0.075,0.0760816666666666,138017810.84418622
2019-11-14,0.076033,0.076252,0.072117,0.0741735,99506467.86684074
2019-11-15,0.074098,0.075397,0.070012,0.0720433333333333,103995523.38091129
2019-11-16,0.0720553333333333,0.072615,0.070489,0.0713233333333333,55289967.04590711
2019-11-17,0.0712923333333333,0.073064,0.0711929999999999,0.0715975,54377519.35034506
2019-11-18,0.0715975,0.0772,0.064289,0.0669884999999999,133940553.60412303
2019-11-19,0.066992,0.067004,0.063262,0.0656183333333333,114811995.44262172
2019-11-20,0.065606,0.06626112,0.063601,0.06396,68475853.9312282
2019-11-21,0.0640036666666666,0.06406,0.0570009999999999,0.0607315,149317703.71824095
2019-11-22,0.0607115,0.065999,0.052896,0.059295,205144841.3511988
2019-11-23,0.05931975,0.065,0.057636,0.061481,139067772.79137248
2019-11-24,0.06150125,0.06226594,0.05522,0.05561425,123463273.01911783
2019-11-25,0.05553625,0.060647,0.0531,0.0573766666666666,163242586.5549001
2019-11-26,0.0573335,0.0691259999999999,0.056069,0.057538,82348066.02310982
2019-11-27,0.057523,0.059882,0.054159,0.0587485,116211982.85050406
2019-11-28,0.058657,0.059253,0.05731,0.0578915,57500506.967946775
2019-11-29,0.0579403333333333,0.063065,0.0577919999999999,0.0590515,73332054.82211801
2019-11-30,0.059,0.0594679999999999,0.05656,0.057275,62201467.8253997
2019-12-01,0.0572795,0.058025,0.05506,0.057301,72282834.39272639
2019-12-02,0.0572965,0.05775127,0.055109,0.055737,59672518.47140485
2019-12-03,0.0557895,0.0566429999999999,0.0550019999999999,0.0557275,66241225.721635036
2019-12-04,0.055712,0.0582,0.053524,0.0546679999999999,94119103.58588652
2019-12-05,0.054728,0.0559999999999999,0.054001,0.0553896666666666,64681767.461703725
2019-12-06,0.05536075,0.0564029999999999,0.054623,0.055491,55628369.06823403
2019-12-07,0.055427,0.0565419999999999,0.0552799999999999,0.0554273333333333,39320295.66731172
2019-12-08,0.0554016666666666,0.056891,0.054758,0.055906,37328697.41326496
2019-12-09,0.0558075,0.056665,0.05401,0.0546296666666666,45539848.71780469
2019-12-10,0.0545775,0.0546049999999999,0.04444,0.0531135,87583512.71855737
2019-12-11,0.0531665,0.054022,0.05245,0.0528169999999999,218969619.98398644
2019-12-12,0.052765,0.053294,0.051262,0.0520005,137745609.5501074
2019-12-13,0.0520043333333333,0.053131,0.051807,0.052771,72382744.32516883
2019-12-14,0.0527499999999999,0.052921,0.050024,0.05094,65667005.287801154
2019-12-15,0.0509425,0.051624,0.05,0.0509696666666666,49854242.30625492
2019-12-16,0.0509579999999999,0.051101,0.04658,0.04696975,114198888.90853956
2019-12-17,0.046927,0.047402,0.0421,0.0432635,167996151.50885162
2019-12-18,0.043279,0.048159,0.042082,0.046571,160002907.56615
2019-12-19,0.0465995,0.047261,0.04452,0.0451965,108139765.08400947
2019-12-20,0.045202,0.04658614,0.04453,0.0462835,102281581.66763523
2019-12-21,0.046271,0.0465,0.045187,0.045417,52880842.68070736
2019-12-22,0.0453945,0.0474,0.0452329999999999,0.0472319999999999,70019259.77889046
2019-12-23,0.04726575,0.047755,0.044506,0.044923,84144114.02376363
2019-12-24,0.0448645,0.045834,0.044383,0.04502,44119706.599092446
2019-12-25,0.0450225,0.04508,0.0435,0.0443673333333333,35285506.48406797
2019-12-26,0.0443725,0.04605,0.044,0.0446975,50542933.125008605
2019-12-27,0.0446795,0.04609,0.0439279999999999,0.045813,60936281.72026976
2019-12-28,0.045837,0.046999,0.045566,0.0458633333333333,62229946.8450575
2019-12-29,0.045846,0.0469399999999999,0.04564,0.046189,42441894.183941446
2019-12-30,0.046181,0.046999,0.045241,0.0454904999999999,46833746.75932153
2019-12-31,0.0454753333333333,0.0458839999999999,0.044501,0.0448925,48877895.88601287
2020-01-01,0.0447995,0.045724,0.044599,0.045215,25165300.6546807
2020-01-02,0.045174,0.045467,0.043398,0.043545,36526363.292008914
2020-01-03,0.043509,0.045893,0.0431029999999999,0.0456788,48168027.57662188
2020-01-04,0.045627,0.0459829999999999,0.045101,0.0456084999999999,51291823.92499335
2020-01-05,0.045653,0.046355,0.045167,0.0454675,82263462.96095781
2020-01-06,0.045443,0.050647,0.045307,0.050434864,168324975.1370119
2020-01-07,0.050497,0.051299,0.0473899999999999,0.0484305,162351619.85408646
2020-01-08,0.04846975,0.049431,0.04672,0.0476856666666666,126030341.89966986
2020-01-09,0.0476696666666666,0.048226,0.046838,0.047098,72457696.2762983
2020-01-10,0.0471535,0.048206,0.04551,0.0480073333333333,133056852.57114369
2020-01-11,0.0480426666666666,0.049589,0.04736,0.048225,94941535.01051432
2020-01-12,0.04823775,0.0493399999999999,0.047968,0.04901525,62587085.906635
2020-01-13,0.049027,0.0491,0.047549,0.04813,54027442.20729589
2020-01-14,0.048151,0.055338,0.048069,0.05287175,301334464.6355765
2020-01-15,0.0527086666666666,0.056968,0.05155,0.0548123333333333,282175251.4029965
2020-01-16,0.054853,0.055165,0.051936,0.0536355,166746060.60188633
2020-01-17,0.0536514,0.07474,0.053001,0.060772,476693617.7602083
2020-01-18,0.06080025,0.06627,0.050759,0.06147,557006813.9834175
2020-01-19,0.0614749999999999,0.0664,0.058221,0.0600245,432435529.6561944
2020-01-20,0.0600555,0.06516,0.0592,0.0627052499999999,416334036.344912
2020-01-21,0.062704,0.0647799999999999,0.0605,0.062691,200598726.32595956
2020-01-22,0.0627826666666666,0.06395,0.060591,0.0613183333333333,145548889.84825495
2020-01-23,0.0613316666666666,0.06143,0.056629,0.0582906666666666,239777688.72399494
2020-01-24,0.05821475,0.0645,0.054675,0.0570869999999999,198211093.25501937
2020-01-25,0.0571184999999999,0.057311,0.055538,0.0560658,89144340.66044481
2020-01-26,0.0559998,0.058682,0.05575,0.058364,116142021.83072561
2020-01-27,0.0584363333333333,0.061,0.0575269999999999,0.0596545,177136229.67672086
2020-01-28,0.0596605,0.062269,0.059021,0.06071125,214631199.93271086
2020-01-29,0.060725,0.063061,0.0600029999999999,0.0608156666666666,202237667.09171295
2020-01-30,0.0607864,0.063428,0.059618,0.0627773333333333,191512079.9933273
2020-01-31,0.0627995,0.063213,0.059711,0.060589,175171998.20445985
2020-02-01,0.0605425,0.062666,0.060367,0.0622546666666666,145850385.34287718
2020-02-02,0.0622553333333333,0.066873,0.060719,0.0634113333333333,264605557.02435797
2020-02-03,0.063415,0.066,0.0624809999999999,0.0642386666666666,190059617.90813255
2020-02-04,0.064206,0.068408,0.061515,0.0662083333333333,289951969.7957558
